20/04/2022	11:23:04
sampling frequency [Hz]: 	4000	Samples: 	8000
dt (sec): 	0.00025	df (Hz): 	0.5
Filtre: 	Savitzky-Golacy	Ordre Polynomial: 	3
Fréquence [Fo]: 	0.975839		
Polynome: 	y = + 14.34x^5 - 189.47x^4 + 989.31x^3 - 2541.56x^2 + 3219.98x -1612.97
U moyen: 	20.041467
U dispersion: 	0.092991
Turbulence: 	0.463992

E [volt]	Ecorr [volt]	U [m.s-1]	U.filtré [m.s-1]	Anémomètre [m.s-1]	Temperature [°C]	Spectrum [dB]
2.878418	2.899429	19.900417	0	208.007812	24.511719	-62.220358
2.880859	2.901888	19.968785	0	208.007812	24.511719	-52.993352
2.883301	2.904347	20.037189	0	208.007812	24.511719	-49.114816
2.880859	2.901888	19.968785	0	208.007812	24.511719	-55.537483
2.880859	2.901888	19.968785	0	208.007812	24.511719	-61.015329
2.878418	2.899429	19.900417	0	208.007812	24.511719	-52.970942
2.880859	2.901888	19.968785	0	208.007812	24.511719	-47.124839
2.880859	2.901888	19.968785	0	208.496094	24.511719	-47.446824
2.883301	2.904347	20.037189	0	208.007812	24.511719	-48.491108
2.883301	2.904347	20.037189	0	208.007812	24.511719	-50.40535
2.880859	2.901888	19.968785	0	208.007812	24.511719	-58.614564
2.880859	2.901888	19.968785	0	208.007812	24.511719	-64.630836
2.878418	2.899429	19.900417	0	208.007812	24.511719	-52.357639
2.883301	2.904347	20.037189	0	208.496094	24.511719	-56.732481
2.883301	2.904347	20.037189	0	208.007812	24.511719	-63.164878
2.885742	2.906806	20.105631	0	208.007812	24.511719	-59.958915
2.885742	2.906806	20.105631	0	208.007812	24.511719	-50.859058
2.883301	2.904347	20.037189	0	208.007812	24.511719	-50.008452
2.888184	2.909266	20.17411	0	208.007812	24.511719	-57.362741
2.885742	2.906806	20.105631	0	208.007812	24.511719	-58.648157
2.888184	2.909266	20.17411	0	208.007812	24.511719	-57.028627
2.885742	2.906806	20.105631	0	208.007812	24.511719	-47.706334
2.885742	2.906806	20.105631	0	208.007812	24.511719	-51.312973
2.885742	2.906806	20.105631	0	208.007812	24.511719	-59.861057
2.883301	2.904347	20.037189	0	208.007812	24.511719	-56.91271
2.890625	2.911725	20.242624	0	208.007812	24.511719	-50.273249
2.888184	2.909266	20.17411	0	208.007812	24.511719	-55.093003
2.883301	2.904347	20.037189	0	208.007812	24.511719	-53.610476
2.880859	2.901888	19.968785	0	208.007812	24.511719	-67.90672
2.878418	2.899429	19.900417	0	208.007812	24.511719	-55.048903
2.880859	2.901888	19.968785	0	208.007812	24.511719	-47.694753
2.878418	2.899429	19.900417	0	208.007812	24.511719	-54.078813
2.880859	2.901888	19.968785	0	208.007812	24.511719	-79.24377
2.880859	2.901888	19.968785	0	208.007812	24.511719	-59.438118
2.880859	2.901888	19.968785	0	208.007812	24.511719	-55.872679
2.880859	2.901888	19.968785	0	208.007812	24.511719	-51.765964
2.880859	2.901888	19.968785	0	208.007812	24.511719	-49.309026
2.880859	2.901888	19.968785	0	208.007812	24.511719	-52.370731
2.880859	2.901888	19.968785	0	208.007812	24.511719	-52.540043
2.883301	2.904347	20.037189	0	208.007812	24.511719	-54.534658
2.880859	2.901888	19.968785	0	208.007812	24.511719	-61.133665
2.880859	2.901888	19.968785	0	208.007812	24.511719	-59.075329
2.883301	2.904347	20.037189	0	208.007812	24.511719	-56.896987
2.880859	2.901888	19.968785	0	208.007812	24.511719	-57.57531
2.880859	2.901888	19.968785	0	208.007812	24.511719	-50.988016
2.880859	2.901888	19.968785	0	208.007812	24.511719	-46.798732
2.880859	2.901888	19.968785	0	208.007812	24.511719	-55.903035
2.888184	2.909266	20.17411	0	208.007812	24.511719	-50.030467
2.885742	2.906806	20.105631	0	208.007812	24.511719	-52.01082
2.888184	2.909266	20.17411	0	208.007812	24.511719	-57.761179
2.885742	2.906806	20.105631	0	208.007812	24.511719	-63.439591
2.885742	2.906806	20.105631	0	208.007812	24.511719	-53.267926
2.885742	2.906806	20.105631	0	208.007812	24.511719	-52.971894
2.883301	2.904347	20.037189	0	208.007812	24.511719	-57.002957
2.885742	2.906806	20.105631	0	208.007812	24.511719	-59.224238
2.883301	2.904347	20.037189	0	208.007812	24.511719	-51.639167
2.883301	2.904347	20.037189	0	208.007812	24.511719	-48.538733
2.883301	2.904347	20.037189	0	208.007812	24.511719	-57.394627
2.883301	2.904347	20.037189	0	208.007812	24.511719	-65.143247
2.880859	2.901888	19.968785	0	208.007812	24.511719	-56.595681
2.883301	2.904347	20.037189	0	208.007812	24.511719	-52.58488
2.888184	2.909266	20.17411	0	208.007812	24.511719	-52.327789
2.883301	2.904347	20.037189	0	208.007812	24.511719	-51.271084
2.883301	2.904347	20.037189	0	208.007812	24.511719	-61.519781
2.883301	2.904347	20.037189	0	208.007812	24.511719	-56.986997
2.888184	2.909266	20.17411	0	208.007812	24.511719	-62.475919
2.890625	2.911725	20.242624	0	208.007812	24.511719	-62.633665
2.888184	2.909266	20.17411	0	208.496094	24.511719	-55.279602
2.888184	2.909266	20.17411	0	208.007812	24.511719	-56.468841
2.883301	2.904751	20.048434	0	208.007812	24.560547	-52.479423
2.885742	2.906806	20.105631	0	208.007812	24.511719	-74.57103
2.883301	2.904347	20.037189	0	208.007812	24.511719	-53.447641
2.883301	2.904347	20.037189	0	208.007812	24.511719	-64.506801
2.885742	2.906806	20.105631	0	208.496094	24.511719	-57.685973
2.883301	2.904347	20.037189	0	208.007812	24.511719	-57.90578
2.880859	2.901888	19.968785	0	208.007812	24.511719	-55.529251
2.875977	2.896969	19.832086	0	208.496094	24.511719	-55.892957
2.883301	2.904347	20.037189	0	208.007812	24.511719	-58.077079
2.883301	2.904347	20.037189	0	208.007812	24.511719	-51.200659
2.883301	2.904347	20.037189	0	208.007812	24.511719	-50.090894
2.885742	2.906806	20.105631	0	208.007812	24.511719	-59.398904
2.885742	2.906806	20.105631	0	208.007812	24.511719	-57.947537
2.885742	2.906806	20.105631	0	208.007812	24.511719	-61.169548
2.885742	2.906806	20.105631	0	208.007812	24.511719	-57.929531
2.888184	2.909266	20.17411	0	208.007812	24.511719	-55.148789
2.888184	2.909266	20.17411	0	208.007812	24.511719	-61.378418
2.890625	2.911725	20.242624	0	208.007812	24.511719	-51.726086
2.890625	2.911725	20.242624	0	208.007812	24.511719	-48.933122
2.888184	2.909266	20.17411	0	208.007812	24.511719	-53.472069
2.888184	2.909266	20.17411	0	208.007812	24.511719	-60.317962
2.885742	2.906806	20.105631	0	208.007812	24.511719	-52.909363
2.888184	2.909266	20.17411	0	208.007812	24.511719	-48.196826
2.888184	2.909266	20.17411	0	208.007812	24.511719	-48.04599
2.888184	2.909266	20.17411	0	208.007812	24.511719	-49.937185
2.885742	2.906806	20.105631	0	208.007812	24.511719	-51.379691
2.880859	2.901888	19.968785	0	208.007812	24.511719	-53.734147
2.885742	2.906806	20.105631	0	208.007812	24.511719	-57.133673
2.883301	2.904347	20.037189	0	208.007812	24.511719	-61.826249
2.883301	2.904347	20.037189	0	208.007812	24.511719	-56.326622
2.880859	2.901888	19.968785	0	208.007812	24.511719	-51.306129
2.883301	2.904347	20.037189	0	208.007812	24.511719	-53.085662
2.883301	2.904347	20.037189	0	208.007812	24.511719	-55.312989
2.880859	2.901888	19.968785	0	208.007812	24.511719	-52.593796
2.880859	2.901888	19.968785	0	208.007812	24.511719	-59.851556
2.880859	2.901888	19.968785	0	208.007812	24.511719	-55.46702
2.885742	2.906806	20.105631	0	208.007812	24.511719	-54.72371
2.880859	2.901888	19.968785	0	208.007812	24.511719	-54.237806
2.883301	2.904347	20.037189	0	208.007812	24.511719	-58.484435
2.880859	2.901888	19.968785	0	208.007812	24.511719	-52.06251
2.880859	2.901888	19.968785	0	208.007812	24.511719	-53.594428
2.885742	2.906806	20.105631	0	208.007812	24.511719	-57.006095
2.883301	2.904347	20.037189	0	208.007812	24.511719	-61.739098
2.885742	2.906806	20.105631	0	208.007812	24.511719	-66.219666
2.885742	2.906806	20.105631	0	208.007812	24.511719	-54.257567
2.880859	2.901888	19.968785	0	208.007812	24.511719	-53.803687
2.883301	2.904347	20.037189	0	208.007812	24.511719	-66.250149
2.880859	2.901888	19.968785	0	208.007812	24.511719	-61.51675
2.883301	2.904347	20.037189	0	208.007812	24.511719	-65.208702
2.883301	2.904347	20.037189	0	208.007812	24.511719	-60.95423
2.880859	2.901888	19.968785	0	208.007812	24.511719	-67.548917
2.885742	2.906806	20.105631	0	208.007812	24.511719	-59.295293
2.883301	2.904347	20.037189	0	208.007812	24.511719	-54.125058
2.885742	2.906806	20.105631	0	208.007812	24.511719	-56.682519
2.885742	2.906806	20.105631	0	208.007812	24.511719	-51.995856
2.883301	2.904347	20.037189	0	208.007812	24.511719	-51.176424
2.883301	2.904347	20.037189	0	208.007812	24.511719	-64.215926
2.883301	2.904347	20.037189	0	208.007812	24.511719	-57.082656
2.888184	2.909266	20.17411	0	208.007812	24.511719	-55.394862
2.888184	2.909266	20.17411	0	208.007812	24.511719	-56.541586
2.890625	2.911725	20.242624	0	208.007812	24.511719	-56.656664
2.890625	2.911725	20.242624	0	208.007812	24.511719	-60.100303
2.888184	2.909266	20.17411	0	208.007812	24.511719	-60.7903
2.890625	2.911725	20.242624	0	208.007812	24.511719	-53.386336
2.888184	2.909266	20.17411	0	208.007812	24.511719	-61.916899
2.888184	2.909266	20.17411	0	208.007812	24.511719	-58.769156
2.888184	2.909266	20.17411	0	208.007812	24.511719	-70.173443
2.888184	2.909266	20.17411	0	208.007812	24.511719	-50.958885
2.885742	2.906806	20.105631	0	208.007812	24.511719	-47.584184
2.883301	2.904347	20.037189	0	208.007812	24.511719	-47.437307
2.880859	2.901888	19.968785	0	208.007812	24.511719	-48.369474
2.880859	2.901888	19.968785	0	208.007812	24.511719	-52.180283
2.878418	2.899429	19.900417	0	208.007812	24.511719	-65.363058
2.880859	2.901888	19.968785	0	208.007812	24.511719	-51.254342
2.880859	2.901888	19.968785	0	208.007812	24.511719	-50.945486
2.880859	2.901888	19.968785	0	208.007812	24.511719	-82.385952
2.883301	2.904347	20.037189	0	208.007812	24.511719	-52.641918
2.880859	2.901888	19.968785	0	208.496094	24.511719	-54.81935
2.878418	2.899429	19.900417	0	208.007812	24.511719	-66.844151
2.878418	2.899429	19.900417	0	208.007812	24.511719	-60.298554
2.878418	2.899429	19.900417	0	208.007812	24.511719	-55.041786
2.880859	2.901888	19.968785	0	208.007812	24.511719	-53.465484
2.875977	2.896969	19.832086	0	208.007812	24.511719	-53.162402
2.878418	2.899429	19.900417	0	208.007812	24.511719	-57.474336
2.875977	2.896969	19.832086	0	208.007812	24.511719	-56.789698
2.878418	2.899429	19.900417	0	208.007812	24.511719	-57.512621
2.883301	2.904347	20.037189	0	208.007812	24.511719	-56.892399
2.883301	2.904347	20.037189	0	208.007812	24.511719	-62.78672
2.883301	2.904347	20.037189	0	208.496094	24.511719	-57.918302
2.885742	2.906806	20.105631	0	208.007812	24.511719	-56.653052
2.883301	2.904347	20.037189	0	208.007812	24.511719	-64.385104
2.880859	2.901888	19.968785	0	208.496094	24.511719	-58.389025
2.880859	2.901888	19.968785	0	208.007812	24.511719	-53.98959
2.885742	2.906806	20.105631	0	208.007812	24.511719	-58.888847
2.885742	2.906806	20.105631	0	208.007812	24.511719	-62.138363
2.883301	2.904347	20.037189	0	208.007812	24.511719	-53.866805
2.883301	2.904347	20.037189	0	208.007812	24.511719	-55.030118
2.883301	2.904347	20.037189	0	208.007812	24.511719	-57.240825
2.880859	2.901888	19.968785	0	208.007812	24.511719	-51.181782
2.883301	2.904347	20.037189	0	208.007812	24.511719	-49.720443
2.880859	2.901888	19.968785	0	208.007812	24.511719	-51.938186
2.883301	2.904347	20.037189	0	208.007812	24.511719	-50.399717
2.885742	2.906806	20.105631	0	208.007812	24.511719	-52.619327
2.888184	2.909266	20.17411	0	208.007812	24.511719	-56.582704
2.885742	2.906806	20.105631	0	208.007812	24.511719	-55.365725
2.880859	2.901888	19.968785	0	208.007812	24.511719	-54.475724
2.883301	2.904347	20.037189	0	208.007812	24.511719	-65.543652
2.883301	2.904347	20.037189	0	208.007812	24.511719	-51.772096
2.885742	2.906806	20.105631	0	208.007812	24.511719	-50.637437
2.885742	2.906806	20.105631	0	208.007812	24.511719	-57.531875
2.885742	2.906806	20.105631	0	208.007812	24.511719	-58.008536
2.888184	2.909266	20.17411	0	208.007812	24.511719	-58.764765
2.883301	2.904347	20.037189	0	208.007812	24.511719	-68.888461
2.885742	2.906806	20.105631	0	208.007812	24.511719	-62.299628
2.883301	2.904347	20.037189	0	208.007812	24.511719	-53.805022
2.883301	2.904347	20.037189	0	208.007812	24.511719	-56.526006
2.888184	2.909266	20.17411	0	208.007812	24.511719	-61.609814
2.890625	2.911725	20.242624	0	208.007812	24.511719	-54.122795
2.890625	2.911725	20.242624	0	208.007812	24.511719	-50.197393
2.885742	2.906806	20.105631	0	208.007812	24.511719	-54.475942
2.888184	2.909266	20.17411	0	208.007812	24.511719	-55.132116
2.885742	2.906806	20.105631	0	208.007812	24.511719	-54.342969
2.883301	2.904347	20.037189	0	208.007812	24.511719	-54.543471
2.883301	2.904347	20.037189	0	208.007812	24.511719	-54.423231
2.880859	2.901888	19.968785	0	208.007812	24.511719	-58.2323
2.880859	2.901888	19.968785	0	208.007812	24.511719	-62.133253
2.883301	2.904347	20.037189	0	208.007812	24.511719	-55.54571
2.888184	2.909266	20.17411	0	208.007812	24.511719	-54.598854
2.883301	2.904347	20.037189	0	208.007812	24.511719	-52.087907
2.883301	2.904347	20.037189	0	208.007812	24.511719	-50.244551
2.883301	2.904347	20.037189	0	208.007812	24.511719	-52.094977
2.880859	2.901888	19.968785	0	208.007812	24.511719	-54.68629
2.883301	2.904347	20.037189	0	208.007812	24.511719	-52.707579
2.878418	2.899429	19.900417	0	208.007812	24.511719	-53.976894
2.880859	2.901888	19.968785	0	208.007812	24.511719	-60.323844
2.878418	2.899429	19.900417	0	208.007812	24.511719	-63.870067
2.880859	2.901888	19.968785	0	208.007812	24.511719	-62.729458
2.880859	2.901888	19.968785	0	208.007812	24.511719	-54.720145
2.880859	2.901888	19.968785	0	208.007812	24.511719	-51.397998
2.885742	2.906806	20.105631	0	208.496094	24.511719	-51.827054
2.883301	2.904347	20.037189	0	208.496094	24.511719	-58.019945
2.885742	2.906806	20.105631	0	208.007812	24.511719	-55.552744
2.883301	2.904347	20.037189	0	208.007812	24.511719	-51.310734
2.880859	2.901888	19.968785	0	208.007812	24.511719	-52.359649
2.880859	2.901888	19.968785	0	208.007812	24.511719	-56.065084
2.878418	2.899429	19.900417	0	208.007812	24.511719	-52.306254
2.880859	2.901888	19.968785	0	208.007812	24.511719	-51.310512
2.880859	2.901888	19.968785	0	208.007812	24.511719	-58.068706
2.883301	2.904347	20.037189	0	208.496094	24.511719	-56.238481
2.878418	2.899429	19.900417	0	208.007812	24.511719	-58.813402
2.883301	2.904347	20.037189	0	208.007812	24.511719	-57.974444
2.885742	2.906806	20.105631	0	208.007812	24.511719	-57.589768
2.885742	2.906806	20.105631	0	208.007812	24.511719	-63.520781
2.883301	2.904347	20.037189	0	208.007812	24.511719	-61.892036
2.880859	2.901888	19.968785	0	208.007812	24.511719	-60.082987
2.888184	2.909266	20.17411	0	208.007812	24.511719	-52.95951
2.885742	2.906806	20.105631	0	208.007812	24.511719	-53.100078
2.883301	2.904347	20.037189	0	208.007812	24.511719	-54.763376
2.883301	2.904347	20.037189	0	208.007812	24.511719	-58.068459
2.880859	2.901888	19.968785	0	208.007812	24.511719	-68.308488
2.883301	2.904347	20.037189	0	208.007812	24.511719	-56.007294
2.883301	2.904347	20.037189	0	208.007812	24.511719	-63.875421
2.883301	2.904347	20.037189	0	208.007812	24.511719	-58.292392
2.883301	2.904347	20.037189	0	208.007812	24.511719	-58.339477
2.883301	2.904347	20.037189	0	208.007812	24.511719	-55.179844
2.883301	2.904347	20.037189	0	208.007812	24.511719	-56.973008
2.880859	2.901888	19.968785	0	208.007812	24.511719	-54.665532
2.883301	2.904347	20.037189	0	208.007812	24.511719	-48.650359
2.878418	2.899429	19.900417	0	208.007812	24.511719	-49.338066
2.880859	2.901888	19.968785	0	208.007812	24.511719	-53.350207
2.880859	2.901888	19.968785	0	208.007812	24.511719	-54.851993
2.880859	2.901888	19.968785	0	208.007812	24.511719	-55.665835
2.880859	2.901888	19.968785	0	208.007812	24.511719	-56.785104
2.875977	2.896969	19.832086	0	208.007812	24.511719	-50.31705
2.878418	2.899429	19.900417	0	208.007812	24.511719	-54.334135
2.875977	2.896969	19.832086	0	208.007812	24.511719	-52.431651
2.878418	2.899429	19.900417	0	208.007812	24.511719	-50.72949
2.875977	2.896969	19.832086	0	208.007812	24.511719	-52.730364
2.878418	2.899429	19.900417	0	208.007812	24.511719	-57.515582
2.878418	2.899429	19.900417	0	208.007812	24.511719	-59.549313
2.875977	2.896969	19.832086	0	208.007812	24.511719	-56.761347
2.878418	2.899429	19.900417	0	208.007812	24.511719	-59.476775
2.878418	2.899429	19.900417	0	208.007812	24.511719	-62.391948
2.880859	2.901888	19.968785	0	208.007812	24.511719	-56.418978
2.880859	2.901888	19.968785	0	208.007812	24.511719	-54.310657
2.883301	2.904347	20.037189	0	208.007812	24.511719	-55.868174
2.880859	2.901888	19.968785	0	208.007812	24.511719	-61.120756
2.880859	2.901888	19.968785	0	208.007812	24.511719	-68.890853
2.880859	2.901888	19.968785	0	208.007812	24.511719	-60.904744
2.880859	2.901888	19.968785	0	208.007812	24.511719	-65.193764
2.880859	2.901888	19.968785	0	208.007812	24.511719	-61.643484
2.878418	2.899429	19.900417	0	208.007812	24.511719	-58.156737
2.880859	2.901888	19.968785	0	208.007812	24.511719	-61.466932
2.880859	2.901888	19.968785	0	208.007812	24.511719	-63.222816
2.875977	2.896969	19.832086	0	208.007812	24.511719	-61.805825
2.878418	2.899429	19.900417	0	208.007812	24.511719	-50.526498
2.875977	2.896969	19.832086	0	208.007812	24.511719	-56.079989
2.880859	2.901888	19.968785	0	208.007812	24.511719	-59.016928
2.875977	2.896969	19.832086	0	208.007812	24.511719	-64.255638
2.878418	2.899429	19.900417	0	208.007812	24.511719	-68.629771
2.875977	2.896969	19.832086	0	208.007812	24.511719	-61.880775
2.878418	2.899429	19.900417	0	208.007812	24.511719	-55.838241
2.875977	2.896969	19.832086	0	208.007812	24.511719	-52.669039
2.873535	2.89451	19.763793	0	208.007812	24.511719	-63.279364
2.875977	2.896969	19.832086	0	208.007812	24.511719	-54.383486
2.875977	2.896969	19.832086	0	208.007812	24.511719	-53.363267
2.878418	2.899429	19.900417	0	208.007812	24.511719	-52.311683
2.875977	2.896969	19.832086	0	208.007812	24.511719	-58.281283
2.878418	2.899429	19.900417	0	208.496094	24.511719	-64.509327
2.878418	2.899429	19.900417	0	208.007812	24.511719	-57.092817
2.880859	2.901888	19.968785	0	208.007812	24.511719	-52.522722
2.878418	2.899429	19.900417	0	208.007812	24.511719	-54.19124
2.880859	2.901888	19.968785	0	208.007812	24.511719	-64.461663
2.880859	2.901888	19.968785	0	208.007812	24.511719	-58.62481
2.878418	2.899429	19.900417	0	208.007812	24.511719	-58.684432
2.883301	2.904347	20.037189	0	208.007812	24.511719	-58.696228
2.880859	2.901888	19.968785	0	208.007812	24.511719	-59.423058
2.880859	2.901888	19.968785	0	208.007812	24.511719	-57.177571
2.878418	2.899429	19.900417	0	208.007812	24.511719	-58.626139
2.878418	2.899429	19.900417	0	208.007812	24.511719	-62.208092
2.880859	2.901888	19.968785	0	208.007812	24.511719	-54.824173
2.880859	2.901888	19.968785	0	208.007812	24.511719	-59.860976
2.888184	2.909266	20.17411	0	208.007812	24.511719	-59.247247
2.883301	2.904347	20.037189	0	208.007812	24.511719	-59.163007
2.885742	2.906806	20.105631	0	208.007812	24.511719	-59.780899
2.885742	2.906806	20.105631	0	208.007812	24.511719	-62.270185
2.883301	2.904347	20.037189	0	208.007812	24.511719	-54.708884
2.885742	2.906806	20.105631	0	208.007812	24.511719	-54.32047
2.885742	2.906806	20.105631	0	208.007812	24.511719	-57.839475
2.888184	2.909266	20.17411	0	208.007812	24.511719	-54.286162
2.885742	2.906806	20.105631	0	208.007812	24.511719	-54.774178
2.885742	2.906806	20.105631	0	208.007812	24.511719	-53.111932
2.885742	2.906806	20.105631	0	208.007812	24.511719	-51.713141
2.885742	2.906806	20.105631	0	208.007812	24.511719	-54.859492
2.885742	2.906806	20.105631	0	208.007812	24.511719	-58.077005
2.885742	2.906806	20.105631	0	208.007812	24.511719	-58.786652
2.890625	2.911725	20.242624	0	208.007812	24.511719	-59.763865
2.888184	2.909266	20.17411	0	208.007812	24.511719	-52.439315
2.890625	2.911725	20.242624	0	208.007812	24.511719	-57.815351
2.888184	2.909266	20.17411	0	208.007812	24.511719	-52.002529
2.888184	2.909266	20.17411	0	208.007812	24.511719	-54.109524
2.883301	2.904347	20.037189	0	208.007812	24.511719	-54.348452
2.880859	2.901888	19.968785	0	208.007812	24.511719	-51.481058
2.883301	2.904347	20.037189	0	208.007812	24.511719	-50.783174
2.880859	2.901888	19.968785	0	208.007812	24.511719	-57.750461
2.883301	2.904347	20.037189	0	208.007812	24.511719	-63.510885
2.880859	2.901888	19.968785	0	208.007812	24.511719	-58.305323
2.885742	2.906806	20.105631	0	208.496094	24.511719	-55.536882
2.883301	2.904347	20.037189	0	208.007812	24.511719	-59.329936
2.885742	2.906806	20.105631	0	208.007812	24.511719	-60.150168
2.885742	2.906806	20.105631	0	208.007812	24.511719	-67.375719
